age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
2,3,False,3,35,0.25320194764391357,0.03825855118468633
2,3,False,3,36,0.22005093406948337,0.029281662882407012
2,3,False,3,37,0.31694293603441304,0.04050956253414961
2,3,False,3,38,0.43347458533872585,0.056693950530631095
2,3,False,3,39,0.34054161416240053,0.04047416492048366
2,3,False,3,40,0.3844829542743568,0.047238813862806046
2,3,False,3,41,0.2537877085536464,0.03792316797281927
2,3,False,3,42,0.30519972066674234,0.038078979620253084
2,3,False,3,44,0.23172789164523896,0.03481752312131626
2,3,False,3,45,0.3760902088521486,0.0472268515588903
2,3,False,3,46,0.38660684323101413,0.049689392252966195
2,3,False,3,47,0.3707566410202332,0.0444722418735338
2,3,False,3,48,0.3249709499083033,0.03974533442403067
2,3,False,3,49,0.4271176553270663,0.05467832818455327
2,3,False,3,50,0.22842754753619626,0.03428055595161518
2,3,False,3,51,0.2961675313575858,0.04368734269650947
2,3,False,3,53,0.24151597703885577,0.03465664771816111
2,3,False,3,54,0.35627608813042827,0.04535902384171375
2,3,False,3,55,0.3253045836157096,0.04008802055166881
2,3,False,3,56,0.43752781979408595,0.05731175690867841
2,3,True,1,1,0.49384599129042245,0.051775860595160074
2,3,True,1,2,0.5059909018981198,0.054922942136189944
2,3,True,1,4,0.4482926242380862,0.04982452097599518
2,3,True,1,5,0.4275242541815871,0.05842595314195536
2,3,True,1,6,0.2998923450676586,0.03790987907793738
2,3,True,1,8,0.3768529076653548,0.052471424467270655
2,3,True,1,9,0.3112202184699526,0.04126821413682286
2,3,True,1,10,0.34032156008571146,0.04767148023418336
2,3,True,1,11,0.19574985903250677,0.058922833121368604
2,3,True,1,12,0.41882499732726114,0.045805188527049644
2,3,True,1,13,0.42808254277580354,0.0483170578658383
2,3,True,1,15,0.3023268440134284,0.0419548359243464
2,3,True,1,16,0.512606783692364,0.05506931234171088
2,3,True,1,17,0.32182831041970517,0.0416380694561927
2,3,True,1,18,0.41963949964986824,0.04677026204579986
2,3,True,1,19,0.4322194430328976,0.0482529616267016
2,3,True,1,20,0.48052864978824983,0.05192124910815603
2,3,True,1,21,0.4477162670239067,0.04941113447194875
2,3,True,1,22,0.4406801637628032,0.049946889695582614
2,3,True,1,23,0.3720334884698181,0.052552072559625504
2,3,True,1,24,0.2842486343503477,0.04116671963302269
2,3,True,1,25,0.26620344685513886,0.040449593172115994
2,3,True,1,26,0.37906214508249986,0.050738833441152625
2,3,True,1,27,0.34451054964277894,0.047992226379243275
2,3,True,1,28,0.4099212878341648,0.05662760363519847
2,3,True,1,29,0.4018242147651989,0.054475257757449345
2,3,True,1,30,0.4820854596210458,0.053214036419858
2,3,True,1,31,0.47801127185424247,0.05174805944935915
2,3,True,1,32,0.40516915067658305,0.04627517167332179
2,3,True,1,33,0.42024815116596625,0.04963682726610922
2,3,True,1,34,0.33291955159770675,0.043906069600754064
2,3,True,1,35,0.33399053726165623,0.04658317053482519
2,3,True,1,36,0.29469905333298313,0.03730176732180239
2,3,True,1,37,0.40695032237548817,0.04676622099027035
2,3,True,1,38,0.5302554709941557,0.05904551005330971
2,3,True,1,39,0.43303241218036803,0.04632819220601436
2,3,True,1,40,0.4799768204710044,0.051599066174040156
2,3,True,1,41,0.3347160264940327,0.04633178694834082
2,3,True,1,42,0.39388521659126136,0.044857821653464025
2,3,True,1,44,0.30859481642158754,0.04340212028955819
2,3,True,1,45,0.4710800916105439,0.05217442063812024
2,3,True,1,46,0.4820973503987938,0.054064245305532194
2,3,True,1,47,0.4655092494543753,0.049327044347626046
2,3,True,1,48,0.4159162313166049,0.046069887174871926
2,3,True,1,49,0.5238694679523629,0.05769038088975954
2,3,True,1,50,0.30463703550127036,0.04252850930613075
2,3,True,1,51,0.38347529621955306,0.051696065549443164
2,3,True,1,53,0.3203100915321918,0.04318579487856806
2,3,True,1,54,0.4499369420476411,0.050696025226925685
2,3,True,1,55,0.4162664093261659,0.04634675419211723
2,3,True,1,56,0.5343412653089376,0.05941361125578277
2,3,True,3,1,0.4154221218863209,0.04882240479033216
2,3,True,3,2,0.42738147420444955,0.052313440925257755
2,3,True,3,4,0.37170482930761184,0.04581431739755479
2,3,True,3,5,0.3524918044012428,0.05353031112332167
2,3,True,3,6,0.23744209541733868,0.031130589462189395
2,3,True,3,8,0.3057370584809453,0.04597636806781825
2,3,True,3,9,0.24734708583363452,0.034787141001773554
2,3,True,3,10,0.27296421672442095,0.04090193153534443
2,3,True,3,11,NA,NA
2,3,True,3,12,0.34400519541637786,0.04091539688191621
2,3,True,3,13,0.3526871403373508,0.04368213552942294
2,3,True,3,15,0.23961960694404477,0.03479619430346828
2,3,True,3,16,0.433884483083674,0.05279868712844153
2,3,True,3,17,0.2565618554080621,0.03487494648062024
2,3,True,3,18,0.34478784428518877,0.04191887369783012
2,3,True,3,19,0.3565624101357606,0.04394790237495304
2,3,True,3,20,0.402531175092341,0.0485923252235392
2,3,True,3,21,0.37114039092231765,0.04511634916919735
2,3,True,3,22,0.36453606073682027,0.04562488132767427
2,3,True,3,23,0.30139713079242486,0.046058359075282544
2,3,True,3,24,0.2240928891892263,0.034016557508594614
2,3,True,3,25,0.20875800474614337,0.0332017737377749
2,3,True,3,26,0.30770196699939417,0.04453539889537112
2,3,True,3,27,0.27665583607628125,0.041017294972909436
2,3,True,3,28,0.3361013194849561,0.05121010808364123
2,3,True,3,29,0.32858232422390354,0.048937326443304244
2,3,True,3,30,0.4040843414845869,0.05019333545535103
2,3,True,3,31,0.40010624775760706,0.048383244649794405
2,3,True,3,32,0.33141682097606073,0.04126937452866276
2,3,True,3,33,0.3454410938431079,0.0449814350728327
2,3,True,3,34,0.26635790752934696,0.03742380440324511
2,3,True,3,35,0.26734837544124684,0.03972422937629132
2,3,True,3,36,0.23295992525761527,0.030543485899121026
2,3,True,3,37,0.333074260012046,0.04185401408755846
2,3,True,3,38,0.4514922431398474,0.057461424560264096
2,3,True,3,39,0.35726095386737344,0.04195371853725607
2,3,True,3,40,0.40199558127942286,0.04853374107285047
2,3,True,3,41,0.26796515869418736,0.0393626864923391
2,3,True,3,42,0.32104092541317897,0.03968311627261989
2,3,True,3,44,0.2451014770295646,0.03643947702563048
2,3,True,3,45,0.39347390825959583,0.048799920796788895
2,3,True,3,46,0.40413229347887797,0.05098913290684712
2,3,True,3,47,0.3880499589738068,0.04574426344026688
2,3,True,3,48,0.34131720782064245,0.041106340711955416
2,3,True,3,49,0.44509628146300795,0.055553409025036915
2,3,True,3,50,0.24164704875749948,0.03565984239374516
2,3,True,3,51,0.31173037643051427,0.045535319146003325
2,3,True,3,53,0.25526216251518685,0.03618389006690391
2,3,True,3,54,0.3732859892289367,0.04655580341536402
2,3,True,3,55,0.341649228980585,0.04135055160454584
2,3,True,3,56,NA,NA
2,4,False,1,1,0.44930215480538754,0.04170643299879741
2,4,False,1,2,0.46145705843104456,0.045270743428710576
2,4,False,1,4,0.40438924494010625,0.039044112075320526
2,4,False,1,5,0.38432265449888203,0.048235340444906176
2,4,False,1,6,0.2631269537536145,0.026840141700065982
2,4,False,1,8,0.3355558704373749,0.04220810760023204
2,4,False,1,9,0.2736590256077197,0.030355452111017492
2,4,False,1,10,0.3009443272199501,0.0375361782394397
2,4,False,1,11,0.1690745579420131,0.0510836134904263
2,4,False,1,12,0.37561732953756427,0.03169540372927473
2,4,False,1,13,0.384685022415832,0.036600069683515875
2,4,False,1,15,0.26546697651284035,0.03201249555845239
2,4,False,1,16,0.46805057918974996,0.044738885681629884
2,4,False,1,17,0.28355375529494636,0.030955811926459968
2,4,False,1,18,0.3765072269757798,0.03505842573166154
2,4,False,1,19,0.3887109539407471,0.03694541723290923
2,4,False,1,20,0.4361378541939734,0.042201305099847486
2,4,False,1,21,0.40379770980003443,0.03752416994362943
2,4,False,1,22,0.39693950392084193,0.03844034335891149
2,4,False,1,23,0.3309631791463981,0.0419792511556141
2,4,False,1,24,0.2487832598986274,0.031621934450476716
2,4,False,1,25,0.23221864638868991,0.031142103999377273
2,4,False,1,26,0.33764524491132164,0.04042185325305823
2,4,False,1,27,0.30486550953530933,0.0376666136421904
2,4,False,1,28,0.36728286228274015,0.04644245486680846
2,4,False,1,29,0.35944549714637336,0.04402824070266267
2,4,False,1,30,0.4376614643879736,0.04288500492373683
2,4,False,1,31,0.4336424340853592,0.04148187046101936
2,4,False,1,32,0.3625242221857055,0.03440027594715531
2,4,False,1,33,0.37712887511338444,0.038501424749564854
2,4,False,1,34,0.29394858615007396,0.03344513928783089
2,4,False,1,35,0.29497688076910994,0.03591966339958813
2,4,False,1,36,0.25835421799733016,0.02696151561783749
2,4,False,1,37,0.36425008236833956,0.03507485815246237
2,4,False,1,38,0.48586805737310834,0.0502892673946227
2,4,False,1,39,0.389464321493097,0.03433925577306828
2,4,False,1,40,0.4355587032886503,0.040612142518900454
2,4,False,1,41,0.29564917682334135,0.035839727096186776
2,4,False,1,42,0.3516711986834997,0.03263305044382858
2,4,False,1,44,0.2712127451008232,0.03251830951905297
2,4,False,1,45,0.42680549632419623,0.04209762996338496
2,4,False,1,46,0.4376784391895199,0.04358484472797852
2,4,False,1,47,0.42127775488764607,0.03876076743488359
2,4,False,1,48,0.3728204952222257,0.032505255656199585
2,4,False,1,49,0.4794310713143719,0.048986407886102264
2,4,False,1,50,0.2676728901992622,0.0334422157273335
2,4,False,1,51,0.34180468643880246,0.04047395869040333
2,4,False,1,53,0.2821430096512722,0.03233613921906848
2,4,False,1,54,0.40600662145466304,0.039610625969794575
2,4,False,1,55,0.37326204474266145,0.035312464203640766
2,4,False,1,56,0.4899883190002809,0.051415920352549736
2,4,False,3,1,0.372515945242774,0.039501550160226065
2,4,False,3,2,0.38413006654352827,0.0431246076178071
2,4,False,3,4,0.33061888139220436,0.03624619155310952
2,4,False,3,5,0.31252659067718347,0.04406263297656924
2,4,False,3,6,0.20603141591916377,0.022320684934178645
2,4,False,3,8,0.2687291960425921,0.03689824735544336
2,4,False,3,9,0.21502734662572864,0.02590427724948123
2,4,False,3,10,0.2384724690480876,0.032297301615805664
2,4,False,3,11,0.12933222441014355,0.04129695433349883
2,4,False,3,12,0.3042686005648259,0.02858039269242816
2,4,False,3,13,0.3125708670481602,0.03335139335815425
2,4,False,3,15,0.20807445783604467,0.02678687232631236
2,4,False,3,16,0.3904117115486033,0.04299526698460859
2,4,False,3,17,0.2234255170170518,0.026111363090729856
2,4,False,3,18,0.3051360800658261,0.0316604400190493
2,4,False,3,19,0.31625047909928156,0.034059200096099695
2,4,False,3,20,0.36013708989216237,0.039635945723599554
2,4,False,3,21,0.3300300083724228,0.03448327313530189
2,4,False,3,22,0.323779630061675,0.03537329518631472
2,4,False,3,23,NA,NA
2,4,False,3,24,0.19406488594093785,0.02637028577861852
2,4,False,3,25,0.1802837392722023,0.02581428230474374
2,4,False,3,26,0.27054887648416237,0.03549944835748948
2,4,False,3,27,0.24183782810625784,0.032233276132329076
2,4,False,3,28,0.297096280109251,0.04189195202830421
2,4,False,3,29,0.2900157816855865,0.03957379977342553
2,4,False,3,30,0.3615998845832422,0.0406819226795422
2,4,False,3,31,0.3577899316741631,0.038922743066473434
2,4,False,3,32,0.2925630709505062,0.031060931921619222
2,4,False,3,33,0.305778263099884,0.03511944282531077
2,4,False,3,34,0.2323904298872213,0.028757770838654814
2,4,False,3,35,0.23329703573715313,0.030718094239146922
2,4,False,3,36,0.20201492308965396,0.02240637404451737
2,4,False,3,37,0.294125493955471,0.031805802022737494
2,4,False,3,38,0.40769652313665233,0.04879776516171736
2,4,False,3,39,0.31687729588722163,0.031473758259223536
2,4,False,3,40,0.35957139155195733,0.038413156378360395
2,4,False,3,41,0.2338602322818551,0.0305080426174757
2,4,False,3,42,0.2828466001456978,0.029301160421462052
2,4,False,3,44,0.21297007628256856,0.027545500141745772
2,4,False,3,45,0.3514332921197131,0.039600155369327684
2,4,False,3,46,0.3616454070062,0.04129852990895593
2,4,False,3,47,0.34621326408809333,0.03623660352211562
2,4,False,3,48,0.30176182040509847,0.029303625827898236
2,4,False,3,49,0.4014376331253496,0.04694171172703053
2,4,False,3,50,NA,NA
2,4,False,3,51,0.27422438415870765,0.0356453790875668
2,4,False,3,53,0.22223576065619374,0.027204770586199363
2,4,False,3,54,0.33211265439664117,0.036589655280309115
2,4,False,3,55,0.3022106064937077,0.03181302196091327
2,4,False,3,56,0.4117278889702803,0.050167230409389266
2,4,True,1,1,0.46756287833391846,0.04322400149550622
2,4,True,1,2,0.47975162288564976,0.04703063800499194
2,4,True,1,4,0.4222476544255993,0.04056011270723616
2,4,True,1,5,0.40183708105747457,0.049866282600148096
2,4,True,1,6,0.27773016617725166,0.02872203946161768
2,4,True,1,8,0.3521738384335352,0.044085619472909295
2,4,True,1,9,0.28859928143825586,0.03219636306638164
2,4,True,1,10,0.3166824014913542,0.03936004015395634
2,4,True,1,11,0.1795963829490815,0.05360431441204852
2,4,True,1,12,0.39309442915766496,0.03366430546991047
2,4,True,1,13,0.4022812520538871,0.038383286878104717
2,4,True,1,15,0.2801241882141634,0.03382600594192893
2,4,True,1,16,0.486371843855473,0.04614624782728044
2,4,True,1,17,0.29880866002791484,0.03288145691634439
2,4,True,1,18,0.3939786014545802,0.036909122699412406
2,4,True,1,19,0.40636865301407216,0.03874544443812936
2,4,True,1,20,0.45430187661196747,0.04370679814299292
2,4,True,1,21,0.4216567881634977,0.0391885418951348
2,4,True,1,22,0.41471016117136406,0.04017660962900477
2,4,True,1,23,0.3474689390375314,0.04396742817816402
2,4,True,1,24,0.2628552597239742,0.03351880630543847
2,4,True,1,25,0.2456650870432151,0.03301660060356997
2,4,True,1,26,0.3543111627478273,0.04222570578184452
2,4,True,1,27,0.32072053061973044,0.03957357035125627
2,4,True,1,28,0.38452116205063314,0.04823156270697987
2,4,True,1,29,0.3765569947118251,0.0458546211299771
2,4,True,1,30,0.45583728540717877,0.044483143276337365
2,4,True,1,31,0.45178733402093973,0.04297693914990058
2,4,True,1,32,0.3797434062891552,0.03613077209602536
2,4,True,1,33,0.39459898135019755,0.04046142666649038
2,4,True,1,34,0.30950532858748186,0.035269240580203344
2,4,True,1,35,0.3105408150834393,0.037659709755393095
2,4,True,1,36,0.27277782862497885,0.02861375449788741
2,4,True,1,37,0.3814999249397381,0.03677632100614091
2,4,True,1,38,0.5041732395172053,0.05115094053665048
2,4,True,1,39,0.40714900367373086,0.03632486841965374
2,4,True,1,40,0.4537278628844001,0.042254710525356336
2,4,True,1,41,0.31123947618117304,0.0376197870613801
2,4,True,1,42,0.36869669109470155,0.034703323590824564
2,4,True,1,44,0.28606974041444816,0.03446126121467634
2,4,True,1,45,0.4448971956588097,0.043994007414993555
2,4,True,1,46,0.45584283906400347,0.04512161667213061
2,4,True,1,47,0.43932670003738067,0.040372446518343465
2,4,True,1,48,0.39024070370891445,0.03433600021043366
2,4,True,1,49,0.49773935348821113,0.049989622400728066
2,4,True,1,50,0.2823813009888246,0.035135346266493395
2,4,True,1,51,0.35858679297337304,0.04266599862933745
2,4,True,1,53,0.29734646523068237,0.03423727830750935
2,4,True,1,54,0.4238832423365701,0.041066161053463245
2,4,True,1,55,0.39067263864986185,0.0369275375765225
2,4,True,1,56,0.5082911151976576,0.05230608527110589
2,4,True,3,1,0.38988556500519317,0.04083280798817852
2,4,True,3,2,0.4016799451517326,0.04479677644496603
2,4,True,3,4,0.34712235491985377,0.03748202950308512
2,4,True,3,5,0.328524185310053,0.04559298119802889
2,4,True,3,6,0.21838910679989904,0.02361736612116207
2,4,True,3,8,0.28345244619712917,0.038483367829464835
2,4,True,3,9,0.22775518470895317,0.027226339968882927
2,4,True,3,10,0.25211535108749505,0.03373820275339568
2,4,True,3,11,0.137791030141712,0.04343321795647567
2,4,True,3,12,0.32013047043499276,0.030059363526174537
2,4,True,3,13,0.32863541089356335,0.034780888135827984
2,4,True,3,15,0.22050033704791555,0.028105348634578222
2,4,True,3,16,0.4080495050441505,0.04430422445806706
2,4,True,3,17,0.2365028871112162,0.027541500820615076
2,4,True,3,18,0.3210039065477838,0.03311906131808344
2,4,True,3,19,0.33241119397793917,0.035511018990912656
2,4,True,3,20,0.3772699711350928,0.04095039366821651
2,4,True,3,21,0.34653132761141003,0.0358300754922377
2,4,True,3,22,0.34012873210719774,0.036803930258004006
2,4,True,3,23,0.27927774263505906,0.038425001285329365
2,4,True,3,24,0.20587554243267514,0.027757136534265047
2,4,True,3,25,0.19145615217964407,0.02719217327168032
2,4,True,3,26,0.28532954414390155,0.03700234462334162
2,4,True,3,27,0.25561705250819056,0.03374582274187294
2,4,True,3,28,0.31267694193573115,0.043524771488211864
2,4,True,3,29,0.3054030179900461,0.041178990878464376
2,4,True,3,30,0.37876197704856196,0.042101550433709625
2,4,True,3,31,0.37487572193741714,0.04023431688966741
2,4,True,3,32,0.3080617040097901,0.03237090777367949
2,4,True,3,33,0.32165892299268695,0.03675666144804968
2,4,True,3,34,0.24581206760483784,0.03017429743269334
2,4,True,3,35,0.2467353889371342,0.03206731146078456
2,4,True,3,36,0.21418193757791276,0.023499145201944016
2,4,True,3,37,0.3096693614302478,0.033089969905726914
2,4,True,3,38,0.42551158274467893,0.04973530939943122
2,4,True,3,39,0.33307210000825704,0.03302852664330414
2,4,True,3,40,0.3767039456192689,0.039829541325474144
2,4,True,3,41,0.2473279060119407,0.031881716872073175
2,4,True,3,42,0.29807197661820595,0.030879279814708848
2,4,True,3,44,0.22561241150121109,0.029017482956773553
2,4,True,3,45,0.3684074144211793,0.041289867642068254
2,4,True,3,46,0.3787965990618253,0.0427082131944946
2,4,True,3,47,0.36307515584767436,0.037590731692090054
2,4,True,3,48,0.3175426584590197,0.03066691286680358
2,4,True,3,49,0.419188798783207,0.0479905598514043
2,4,True,3,50,NA,NA
2,4,True,3,51,0.28915601446044875,0.03750412284362613
2,4,True,3,53,0.23525860554888842,0.0286326491642014
2,4,True,3,54,0.348650051114743,0.03777490539570662
2,4,True,3,55,0.3179861024711263,0.03304535549015641
2,4,True,3,56,0.4295899361443109,0.051142261934049416
2,9,False,1,1,0.493040312984572,0.05063062812545157
2,9,False,1,2,0.5051941434366297,0.05301602544481312
2,9,False,1,4,0.44749813109521835,0.04911213572333025
2,9,False,1,5,0.4266994018451424,0.05634146813620394
2,9,False,1,6,0.29928856319152825,0.03868272935697862
2,9,False,1,8,0.3760983930372799,0.05199423942141949
2,9,False,1,9,0.31055681122959,0.041285508306069675
2,9,False,1,10,0.33958753804340097,0.04726286382374851
2,9,False,1,11,0.19557184590186244,0.060373905082215455
2,9,False,1,12,0.41802715746797336,0.04462356097105105
2,9,False,1,13,0.42727867738292896,0.04719627414930855
2,9,False,1,15,0.30171874964363055,0.04246465365826108
2,9,False,1,16,0.5118204981652523,0.052517455335274
2,9,False,1,17,0.32115397434350706,0.04178006732378254
2,9,False,1,18,0.4188508749189811,0.045963175492051464
2,9,False,1,19,0.43143266840334543,0.0479640584636646
2,9,False,1,20,0.4797379651977317,0.051981743887089385
2,9,False,1,21,0.44690440828130495,0.04751471338985239
2,9,False,1,22,0.43986214219000647,0.048628691703477576
2,9,False,1,23,0.3713117430686957,0.05256033850850416
2,9,False,1,24,0.2836911176827776,0.04185664235215775
2,9,False,1,25,0.26571817031913586,0.041685633059515684
2,9,False,1,26,0.3783337132581301,0.05073985072955917
2,9,False,1,27,0.34374212257091497,0.04742014757912638
2,9,False,1,28,0.4091266097642093,0.05566712098935472
2,9,False,1,29,0.40103408829879406,0.05376299034458627
2,9,False,1,30,0.4812744716336096,0.05205192682787187
2,9,False,1,31,0.4772222999342789,0.05091479859946991
2,9,False,1,32,0.40440535545203127,0.04610404134581196
2,9,False,1,33,0.4194616396293444,0.04886000608683348
2,9,False,1,34,0.33220667465531223,0.043862231289058515
2,9,False,1,35,0.33328299353286045,0.046467085093498464
2,9,False,1,36,0.29415871210024686,0.03881730166770409
2,9,False,1,37,0.4061973931767964,0.0468760119997303
2,9,False,1,38,0.5294840940523161,0.057604507815157774
2,9,False,1,39,0.43224163121584636,0.0451966309867398
2,9,False,1,40,0.47917943897286314,0.04953334272459206
2,9,False,1,41,0.3339739735823484,0.04563454132767035
2,9,False,1,42,0.3931466716352824,0.04516462483425298
2,9,False,1,44,0.30787911528234835,0.04275111581886713
2,9,False,1,45,0.4702928281935254,0.0514327308939839
2,9,False,1,46,0.481287193373195,0.052880331542407004
2,9,False,1,47,0.4647268606391961,0.04941119048877644
2,9,False,1,48,0.4151181773042332,0.04546867800064158
2,9,False,1,49,0.5230789100165774,0.05652562998813058
2,9,False,1,50,0.30401178117854816,0.042998037748438286
2,9,False,1,51,0.3826868627154316,0.050587944562154055
2,9,False,1,53,0.31958561904302907,0.04269187073303085
2,9,False,1,54,0.4491304722183472,0.04936241470801433
2,9,False,1,55,0.4155012398226035,0.046015406027876404
2,9,False,1,56,0.5335621631845319,0.05785569307320156
2,9,False,3,1,0.41466522236830605,0.04938717748208821
2,9,False,3,2,0.42658519013822127,0.05205171926426068
2,9,False,3,4,0.37102167116875995,0.046763179253801114
2,9,False,3,5,0.3517413508147397,0.052894703445484526
2,9,False,3,6,0.23707435325636683,0.03329124288453536
2,9,False,3,8,0.3051578045331417,0.046853450413869006
2,9,False,3,9,0.24690616191766354,0.03621594438081078
2,9,False,3,10,NA,NA
2,9,False,3,11,0.15092832711484003,0.049838197607266384
2,9,False,3,12,0.343337578374738,0.04149081452852957
2,9,False,3,13,0.3520040559692102,0.044265326844205866
2,9,False,3,15,0.23924065361129346,0.036659209783357
2,9,False,3,16,0.4330738269519759,0.05188837088527399
2,9,False,3,17,0.2561099336305485,0.03641826012653926
2,9,False,3,18,0.34413651380887395,0.04280170984158021
2,9,False,3,19,0.35591147890414654,0.04537548495469815
2,9,False,3,20,0.4018368751046944,0.05030726658564312
2,9,False,3,21,0.37040537926919653,0.04494553955634
2,9,False,3,22,0.36382258354896807,0.046006223299870475
2,9,False,3,23,0.3008650738638031,0.0473615225334988
2,9,False,3,24,0.22376883479598206,0.035889353768988407
2,9,False,3,25,0.20851266246950584,0.03548166220797042
2,9,False,3,26,0.30715944675141127,0.0458932623986408
2,9,False,3,27,0.27609179471400574,0.04183989323742253
2,9,False,3,28,0.33543661320791346,0.05165797629507728
2,9,False,3,29,0.3279423008498557,0.04965736661315588
2,9,False,3,30,0.4033327630057374,0.050696586139641925
2,9,False,3,31,0.3993852784940701,0.049229596979023627
2,9,False,3,32,0.3308187562287661,0.04273428010182487
2,9,False,3,33,0.3447911549458019,0.04575761534466611
2,9,False,3,34,0.2658627222148161,0.03879997396191753
2,9,False,3,35,0.2668507953249229,0.04100596894482948
2,9,False,3,36,0.232663509121523,0.0333374338861298
2,9,False,3,37,0.3324911892999911,0.043548647681712245
2,9,False,3,38,0.450709380718661,0.05747469916170054
2,9,False,3,39,0.35658680879423826,0.0425519156119288
2,9,False,3,40,0.40123648469139567,0.04811797684361249
2,9,False,3,41,0.26742726991970384,0.04001513054399403
2,9,False,3,42,0.3204874925479825,0.04159585633721873
2,9,False,3,44,0.24460191653795416,0.03721349017188979
2,9,False,3,45,0.3927597252169516,0.0497047422722569
2,9,False,3,46,0.4033737219026416,0.05150004651721754
2,9,False,3,47,0.38737997441023264,0.04752756629182002
2,9,False,3,48,0.34066705759528343,0.042271056080610304
2,9,False,3,49,0.44431149659867986,0.055941457412278836
2,9,False,3,50,NA,NA
2,9,False,3,51,0.3110944755229059,0.04594839781006574
2,9,False,3,53,0.2547529501605516,0.03718125238329616
2,9,False,3,54,0.3725683648895555,0.04689304011232993
2,9,False,3,55,0.3410333964288374,0.04271881282868939
2,9,False,3,56,NA,NA
2,9,True,1,1,0.5113485856821136,0.051818789581492254
2,9,True,1,2,0.5234625946147131,0.05440137806602454
2,9,True,1,4,0.46569688827268,0.05040281179546818
2,9,True,1,5,0.44467874747586256,0.05777817036340107
2,9,True,1,6,0.31498632206543253,0.04064561500772841
2,9,True,1,8,0.39346688206171354,0.05375700029270687
2,9,True,1,9,0.32655246245067593,0.04317535893636713
2,9,True,1,10,0.35626324314663177,0.04904396166354232
2,9,True,1,11,0.20728259514069308,0.06312087115587635
2,9,True,1,12,0.4360129908213134,0.04633680533663039
2,9,True,1,13,0.4453371090230527,0.04876027782880287
2,9,True,1,15,0.31746166647176893,0.04434590440525496
2,9,True,1,16,0.5300742323824614,0.05359201995096069
2,9,True,1,17,0.33742538706178293,0.04370691201624609
2,9,True,1,18,0.4368376935529181,0.04759987780329795
2,9,True,1,19,0.44952229346430445,0.04950952266760645
2,9,True,1,20,0.4980364353655996,0.053157153597257145
2,9,True,1,21,0.46510867918097226,0.04894004177906562
2,9,True,1,22,0.45801835783849854,0.0501210283140549
2,9,True,1,23,0.388592246848604,0.05440445020841916
2,9,True,1,24,0.29889962285435245,0.04393138316436122
2,9,True,1,25,0.2803445439249686,0.043773038708918716
2,9,True,1,26,0.3957409935304525,0.05241785359469017
2,9,True,1,27,0.3605116383535026,0.04930951122546235
2,9,True,1,28,0.4269250312809297,0.0572741081300065
2,9,True,1,29,0.41875305441087407,0.055438766089598045
2,9,True,1,30,0.4995753577061567,0.05333073183163911
2,9,True,1,31,0.49551937533112733,0.05211532919119882
2,9,True,1,32,0.42222089309125316,0.04768191832081926
2,9,True,1,33,0.43743401426744266,0.05057729391140707
2,9,True,1,34,0.34873269140582114,0.04566577376551972
2,9,True,1,35,0.3498070105855167,0.04818763718526737
2,9,True,1,36,0.30969322358749235,0.040649006218620526
2,9,True,1,37,0.4240280848145346,0.048432602480637466
2,9,True,1,38,0.5476148721491604,0.05813932186832582
2,9,True,1,39,0.45035739392384816,0.04691741554066244
2,9,True,1,40,0.4974937887470277,0.050855521211728906
2,9,True,1,41,0.3505246309937558,0.04743507758816013
2,9,True,1,42,0.41082413503530657,0.047056739390093964
2,9,True,1,44,0.32379631969564493,0.04476401711563589
2,9,True,1,45,0.4885735583987512,0.05298686634841033
2,9,True,1,46,0.4995728863818882,0.05411014758183336
2,9,True,1,47,0.48300341741882824,0.050724284905309835
2,9,True,1,48,0.43306660184284457,0.04707167264009781
2,9,True,1,49,0.5412473946254857,0.05716922425472841
2,9,True,1,50,0.3197996967745679,0.04475495726566635
2,9,True,1,51,0.4001860424159262,0.05258747400356269
2,9,True,1,53,0.33581065465791105,0.04458321383896077
2,9,True,1,54,0.4673363908731088,0.050607499731485185
2,9,True,1,55,0.43344925546787627,0.047481417231787566
2,9,True,1,56,0.5516651875133182,0.05843079267024863
2,9,True,3,1,0.43257714479351206,0.05063417762789905
2,9,True,3,2,0.44460885279151524,0.05352600707107352
2,9,True,3,4,0.38831197583273586,0.04803745987395517
2,9,True,3,5,0.368612897678965,0.05443217180971757
2,9,True,3,6,0.2506714817295896,0.034898801744105305
2,9,True,3,8,0.3209501792224131,0.04853920500554854
2,9,True,3,9,0.26085881529634647,0.03779204512940476
2,9,True,3,10,0.28725005348605337,0.04344651235044564
2,9,True,3,11,0.1605086131746002,0.052276182870443604
2,9,True,3,12,0.36011504091442614,0.04308439049184151
2,9,True,3,13,0.3689483872075134,0.04575924064276978
2,9,True,3,15,0.25290022470177514,0.038226971860047095
2,9,True,3,16,0.45114821545205774,0.05305454592828485
2,9,True,3,17,0.2703983928208834,0.038050889465179503
2,9,True,3,18,0.36092307905492726,0.04432769214419029
2,9,True,3,19,0.3729287504511783,0.0468731971113103
2,9,True,3,20,0.4195867873287056,0.05153180797996707
2,9,True,3,21,0.38769844294886074,0.04632563755396463
2,9,True,3,22,0.38099322730792723,0.047460259621624167
2,9,True,3,23,0.3165330018428348,0.04910994004585581
2,9,True,3,24,0.2368242064598181,0.037628590797687135
2,9,True,3,25,0.22093158001101562,0.03722745134345124
2,9,True,3,26,0.32300498495306706,0.04749307149010323
