age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
1,9,True,3,47,0.4294933119008418,0.06792472596081968
1,9,True,3,48,0.4053301413809642,0.062746751216180785
1,9,True,3,49,0.5174165573967827,0.07575659553317625
1,9,True,3,50,NA,NA
1,9,True,3,51,0.35485067288659905,0.06774439265443905
1,9,True,3,53,0.29184807216040887,0.05613600863399789
1,9,True,3,54,0.42543727920394087,0.06890389752216698
1,9,True,3,55,0.37577899028125633,0.06334825197352403
1,9,True,3,56,0.5388594678069005,0.08094358831312741
2,1,False,1,1,0.6966889033972237,0.03929212468521413
2,1,False,1,2,0.7450675903085262,0.04298499272416481
2,1,False,1,4,0.6975633760091072,0.03842713995980088
2,1,False,1,5,0.6404002192386182,0.055415712698695524
2,1,False,1,6,0.528808623279591,0.037472877535019614
2,1,False,1,8,0.6129309829877663,0.055024552620336
2,1,False,1,9,0.5265122138131555,0.04511017704313233
2,1,False,1,10,0.612212976301353,0.05366472904685632
2,1,False,1,11,0.29296090139146,0.08889263293605625
2,1,False,1,12,0.6593565089860208,0.030574871752217243
2,1,False,1,13,0.6690139069454526,0.03523283422199868
2,1,False,1,15,0.5479017555572012,0.04785566840493005
2,1,False,1,16,0.7454870947939187,0.04147183943794364
2,1,False,1,17,0.560894081392977,0.04017276513880598
2,1,False,1,18,0.6537360459094617,0.03613499923150972
2,1,False,1,19,0.6494075850590421,0.037695834052134655
2,1,False,1,20,0.7190470624556843,0.041499740913107035
2,1,False,1,21,0.6764911227525628,0.03692657708668494
2,1,False,1,22,0.6830038524239617,0.03586802295704936
2,1,False,1,23,0.5894633269800988,0.06063543195694105
2,1,False,1,24,0.46941266057506764,0.049227461543215154
2,1,False,1,25,0.43156452861576006,0.05502989225866245
2,1,False,1,26,0.6331293891264582,0.0490493882933891
2,1,False,1,27,0.590851831083292,0.04596215651119532
2,1,False,1,28,0.596323386907748,0.057378724755506566
2,1,False,1,29,0.5984790707556014,0.05480834229333479
2,1,False,1,30,0.6830319553837432,0.0473818171329596
2,1,False,1,31,0.6979799327219903,0.04307459343663744
2,1,False,1,32,0.6483978773613243,0.0382533787365416
2,1,False,1,33,0.6431864206047256,0.04034929091483632
2,1,False,1,34,0.5936316884940106,0.04550490829741279
2,1,False,1,35,0.5816183839694384,0.04836372835292729
2,1,False,1,36,0.5244284946165935,0.036514744019226344
2,1,False,1,37,0.6310895914117255,0.03997709003374992
2,1,False,1,38,0.7649269172906659,0.045610845877007054
2,1,False,1,39,0.6522537096950787,0.034187006796704285
2,1,False,1,40,0.6982959168048039,0.040619999721016035
2,1,False,1,41,0.566489064059655,0.045972170188619335
2,1,False,1,42,0.611317290129312,0.038048834830357627
2,1,False,1,44,0.5855857612947936,0.049581420175262104
2,1,False,1,45,0.6826486691676025,0.04117730752736113
2,1,False,1,46,0.6970485736246987,0.04465103163647379
2,1,False,1,47,0.6947500874194585,0.03799449046133523
2,1,False,1,48,0.6734208843184659,0.03531984217747951
2,1,False,1,49,0.7641122133859809,0.041537786379094936
2,1,False,1,50,0.526196823162185,0.04691660771479449
2,1,False,1,51,0.6228698749839308,0.049941751540953205
2,1,False,1,53,0.5533709081190465,0.04493387501862734
2,1,False,1,54,0.6911176693250155,0.03741164254845373
2,1,False,1,55,0.6450011314646172,0.038598353291292284
2,1,False,1,56,0.7787441375620465,0.04590693845784566
2,1,False,3,1,0.628455291364962,0.04565095088775684
2,1,False,3,2,0.682943036644037,0.04976551745281705
2,1,False,3,4,0.6294611275968335,0.04371591501056141
2,1,False,3,5,0.5678901875691786,0.06061146868153059
2,1,False,3,6,0.4524518035374528,0.03764932874562759
2,1,False,3,8,0.538866243650862,0.05756528332693878
2,1,False,3,9,0.45037242993319077,0.04537870213263485
2,1,False,3,10,0.5380535861601429,0.0563103217412733
2,1,False,3,11,0.23562163475902254,0.07862570048925459
2,1,False,3,12,0.5875219641544068,0.034370126636156274
2,1,False,3,13,0.5980867277970577,0.03938126810171558
2,1,False,3,15,0.4718223315874181,0.048561279391133735
2,1,False,3,16,0.6833986007523578,0.04804474695271318
2,1,False,3,17,0.48475612122769046,0.04246993662326523
2,1,False,3,18,0.5816075564270852,0.03945804675339551
2,1,False,3,19,0.5770000173231196,0.041204323635384
2,1,False,3,20,0.6534512883261695,0.04799336322575371
2,1,False,3,21,0.6062651799625682,0.04160143995539509
2,1,False,3,22,0.6133396596004358,0.041074071840685365
2,1,False,3,23,0.5146364144867828,0.06219323155146374
2,1,False,3,24,0.3947990059348572,0.04854239740531042
2,1,False,3,25,0.3590745465610368,0.05227716680358372
2,1,False,3,26,0.5599624272401766,0.05204544324763184
2,1,False,3,27,0.5155801022960421,0.04760708252772573
2,1,False,3,28,0.5216254672605575,0.0616458884538911
2,1,False,3,29,0.5237582024945253,0.05833411536381037
2,1,False,3,30,0.6136701142857605,0.05345620037995165
2,1,False,3,31,0.6299953277999423,0.04930543414404424
2,1,False,3,32,0.5759286845505971,0.04141216269484268
2,1,False,3,33,0.5703930141483596,0.04450816842785254
2,1,False,3,34,0.5184456647399757,0.04804898781684719
2,1,False,3,35,0.5061358723959493,0.050467062091595564
2,1,False,3,36,0.4480952650463858,0.037343061800503244
2,1,False,3,37,0.5575211591698386,0.043336620728083745
2,1,False,3,38,0.7058792672080401,0.052934457656054555
2,1,False,3,39,0.5799529268165834,0.03780388903516987
2,1,False,3,40,0.6302641503835484,0.04678068740525292
2,1,False,3,41,0.490596958452613,0.0478045509399949
2,1,False,3,42,0.5366359162460053,0.0414785771747781
2,1,False,3,44,0.510262674560118,0.05198753357082901
2,1,False,3,45,0.6130665027680732,0.047029005004779995
2,1,False,3,46,0.629025572755408,0.05067574930227761
2,1,False,3,47,0.626280249369116,0.04410279275395088
2,1,False,3,48,0.6028868137122684,0.03923724669808869
2,1,False,3,49,0.7047637268471529,0.04872113110935762
2,1,False,3,50,0.45011977355218985,0.048174518670977357
2,1,False,3,51,0.5491434829063937,0.05247246731740547
2,1,False,3,53,0.4772584730465426,0.046301883615242546
2,1,False,3,54,0.6223123588223692,0.042626913068842295
2,1,False,3,55,0.5723063797302907,0.04200300061914788
2,1,False,3,56,0.7219053338180065,0.05413152252670304
2,1,True,1,1,0.714439276102037,0.04010806407925974
2,1,True,1,2,0.7608876616517349,0.042778467346007765
2,1,True,1,4,0.7153199024046335,0.03885578875400039
2,1,True,1,5,0.6597465961156487,0.05618312613425621
2,1,True,1,6,0.5502273107162808,0.04100227747512601
2,1,True,1,8,0.6329528448449429,0.05605181579405943
2,1,True,1,9,0.547913469643909,0.04738733840618826
2,1,True,1,10,0.6322617425249741,0.05492815782925145
2,1,True,1,11,0.31072568698712544,0.0927355832093531
2,1,True,1,12,0.6783860289987638,0.03255360875221031
2,1,True,1,13,0.6877100891167792,0.03669832463548974
2,1,True,1,15,0.569068137119674,0.05030805420925151
2,1,True,1,16,0.7613449816412164,0.04099626103133189
2,1,True,1,17,0.5819812670897665,0.04214047315745909
2,1,True,1,18,0.6728555560173054,0.03846631281706124
2,1,True,1,19,0.668634359591326,0.03991016812171433
2,1,True,1,20,0.7359603841511716,0.04171110864434225
2,1,True,1,21,0.6949529424853681,0.03804129012127865
2,1,True,1,22,0.7012307487662304,0.037338266034201484
2,1,True,1,23,0.6099010001411697,0.061844804521693664
2,1,True,1,24,0.49091357199908203,0.052235484226470584
2,1,True,1,25,0.45280542003493246,0.05824498872117583
2,1,True,1,26,0.6527288624578276,0.05023796749324669
2,1,True,1,27,0.61139720295771,0.04799755601835298
2,1,True,1,28,0.6166734822584704,0.058594713069091156
2,1,True,1,29,0.6187842980265028,0.05661924437149241
2,1,True,1,30,0.7011231202441619,0.04864022090280455
2,1,True,1,31,0.715616173901079,0.04404356176323611
2,1,True,1,32,0.6676623068430376,0.0403314615225099
2,1,True,1,33,0.6626106913221889,0.0416744485717249
2,1,True,1,34,0.6141656985815602,0.04659969223548897
2,1,True,1,35,0.6023184393167673,0.04989334103219873
2,1,True,1,36,0.5458968719884706,0.03969095947651677
2,1,True,1,37,0.6508178621974609,0.041760673166275415
2,1,True,1,38,0.7797933706398674,0.045296690110732826
2,1,True,1,39,0.6714370348906703,0.03649868554914916
2,1,True,1,40,0.7159554514845045,0.041530992540888954
2,1,True,1,41,0.5874392932094155,0.04773754982670613
2,1,True,1,42,0.6315258165597668,0.04007108283984766
2,1,True,1,44,0.6062040381987888,0.051054074798369764
2,1,True,1,45,0.7008705124053782,0.041904963267654645
2,1,True,1,46,0.7147122228112452,0.045446767754859785
2,1,True,1,47,0.7125341690267946,0.03939305949613227
2,1,True,1,48,0.6919777287873117,0.036920069389347956
2,1,True,1,49,0.7790511684556556,0.04164609161340887
2,1,True,1,50,0.5475752569828096,0.04971531945417435
2,1,True,1,51,0.6426976432085368,0.0513284816054877
2,1,True,1,53,0.5744911885573144,0.04736627944999665
2,1,True,1,54,0.7090854090897104,0.03834872161306491
2,1,True,1,55,0.6643718885408492,0.04026604450275071
2,1,True,1,56,0.7930275407056915,0.044777745337284805
2,1,True,3,1,0.6482578720675763,0.04610721171263243
2,1,True,3,2,0.7011511659479895,0.04941886664850784
2,1,True,3,4,0.6492788014170656,0.04376953683434835
2,1,True,3,5,0.5887058491922733,0.06138065793958217
2,1,True,3,6,0.4739672622915309,0.04063603433319406
2,1,True,3,8,0.5600518935674784,0.058693576247827096
2,1,True,3,9,0.4718179635122783,0.047321998280726564
2,1,True,3,10,0.5592634173534157,0.0576033358633994
2,1,True,3,11,0.2511916738803225,0.08261988081046574
2,1,True,3,12,0.6082617748903084,0.035684546352726526
2,1,True,3,13,0.6185880139724627,0.04040199578397078
2,1,True,3,15,0.49333805418092164,0.0508027496827066
2,1,True,3,16,0.7016452150089172,0.047321534564734355
2,1,True,3,17,0.5063281609594698,0.04395307281885204
2,1,True,3,18,0.6023841144718597,0.041383243862419435
2,1,True,3,19,0.597836853405091,0.043077743538233904
2,1,True,3,20,0.6725927772020894,0.04796477229344628
2,1,True,3,21,0.6266020740286921,0.04230893722223985
2,1,True,3,22,0.6335082704271836,0.04210845515468364
2,1,True,3,23,0.5359412362108359,0.0636022431239191
2,1,True,3,24,0.41560805293418324,0.05126110873486234
2,1,True,3,25,0.37917455728742466,0.055337346318895246
2,1,True,3,26,0.5809709429822355,0.05316481097736055
2,1,True,3,27,0.537032104602748,0.04948308830791757
2,1,True,3,28,0.5429135397192004,0.06287521830547234
2,1,True,3,29,0.545060361307092,0.060107647583177416
2,1,True,3,30,0.6336956483571347,0.05459625075902771
2,1,True,3,31,0.6497005173864335,0.05009308720682454
2,1,True,3,32,0.5967899149863499,0.043145809669845187
2,1,True,3,33,0.5913296349766949,0.04544422007923124
2,1,True,3,34,0.5398877656376042,0.04889656256596928
2,1,True,3,35,0.5276094562959869,0.05183565179532124
2,1,True,3,36,0.4695836791479643,0.039863874991798325
2,1,True,3,37,0.578638728609224,0.04476723925811869
2,1,True,3,38,0.7232134959264475,0.05254287845703418
2,1,True,3,39,0.600777029435112,0.03964169653659629
2,1,True,3,40,0.6499947112979652,0.0474466726905549
2,1,True,3,41,0.5121190340188088,0.049352322210405225
2,1,True,3,42,0.5579899779751005,0.04300564579458754
2,1,True,3,44,0.5317066509854578,0.05334407427948242
2,1,True,3,45,0.6332097925611481,0.04747742505708677
2,1,True,3,46,0.6487424284261378,0.051324970477286715
2,1,True,3,47,0.6461125489927582,0.0451968628175657
2,1,True,3,48,0.6232994306679974,0.04042739842856699
2,1,True,3,49,0.7221849374402247,0.048649158000798956
2,1,True,3,50,0.4715512082038349,0.050621905863602754
2,1,True,3,51,0.5702610357605181,0.05383158989036813
2,1,True,3,53,0.49879234595409205,0.04845285819255638
2,1,True,3,54,0.6422918920874554,0.04318174756629806
2,1,True,3,55,0.5932273118913566,0.043321431530138774
2,1,True,3,56,0.7386837472898862,0.052833240637739136
2,2,False,1,1,0.2656972985290235,0.05024046552704491
2,2,False,1,2,0.31657048484841166,0.06362762596580555
2,2,False,1,4,0.2665029405306094,0.051209442636964066
2,2,False,1,5,0.22099714206293836,0.051977183451948045
2,2,False,1,6,0.1498979530733556,0.029778692105921933
2,2,False,1,8,0.20123406290754028,0.04786449687290953
2,2,False,1,9,0.14917792023871088,0.0321123920681736
2,2,False,1,10,0.20042804157445124,0.04589796937179718
2,2,False,1,11,0.06330737712536848,0.028603581201995354
2,2,False,1,12,0.2326194491099534,0.0402338334343686
2,2,False,1,13,0.24095137666425123,0.04433048576918953
2,2,False,1,15,0.1607241631138352,0.03577901601630487
2,2,False,1,16,0.31667451359534143,0.062051382475307414
2,2,False,1,17,0.16741890121181333,0.03447894459483226
2,2,False,1,18,0.2286936626742881,0.042131283212617915
2,2,False,1,19,0.2255701487368905,0.04310290668259088
2,2,False,1,20,0.2880439501165372,0.05766480597683431
2,2,False,1,21,0.24753072810147464,0.04702700299117176
2,2,False,1,22,0.2528702539603361,0.04604018893724152
2,2,False,1,23,0.18631933695317168,0.04593554356763635
2,2,False,1,24,0.12265278292945606,0.028671615904678482
2,2,False,1,25,0.10749129983309308,0.02774801532612799
2,2,False,1,26,0.21469970832089016,0.047009764617217016
2,2,False,1,27,0.18568687052727176,0.03953401151428218
2,2,False,1,28,0.1903619332818188,0.0458651699092689
2,2,False,1,29,0.19146972649377708,0.04482251027211156
2,2,False,1,30,0.25465482222575064,0.05428852014636522
2,2,False,1,31,0.26749966298689676,0.053442302830385334
2,2,False,1,32,0.2247846599471922,0.04244844878388529
2,2,False,1,33,0.22107606161823823,0.04352200986690598
2,2,False,1,34,0.1874386550847545,0.04013856622335725
2,2,False,1,35,0.1803340992376943,0.04068135988162636
2,2,False,1,36,0.14761199951545068,0.02921048581590802
2,2,False,1,37,0.21206543949265616,0.0410665610681519
2,2,False,1,38,0.34104137420827163,0.0690059760455553
2,2,False,1,39,0.22736279034665857,0.04098001418235266
2,2,False,1,40,0.26749042608810386,0.052369819107421604
2,2,False,1,41,0.17109068256430335,0.037482408465017665
2,2,False,1,42,0.1982775750541364,0.03874909117727843
2,2,False,1,44,0.18293244262645053,0.042517165494087156
2,2,False,1,45,0.25328464612674145,0.04910088032191475
2,2,False,1,46,0.26689389251996226,0.0541316182478658
2,2,False,1,47,0.2637477572138678,0.04941762971781734
2,2,False,1,48,0.24451404314051153,0.04379100260306981
2,2,False,1,49,0.3390680199190587,0.06552041570100944
2,2,False,1,50,0.14919084663822652,0.033170763248060287
2,2,False,1,51,0.20741091022037397,0.04579418436029112
2,2,False,1,53,0.16345807664057088,0.0349961822688483
2,2,False,1,54,0.26048479191797175,0.049681412371642496
2,2,False,1,55,0.22225293453594386,0.042613296427090615
2,2,False,1,56,0.3594146831321701,0.07342325863814125
2,2,False,3,1,0.21073938791659858,0.04333071757193743
2,2,False,3,2,0.2549860612446858,0.05624731869809304
2,2,False,3,4,0.2113488274615247,0.043774893830967464
2,2,False,3,5,0.17319759924023329,0.04370943038675064
2,2,False,3,6,0.11484245800838676,0.023343240253085994
2,2,False,3,8,0.15664390081315951,0.038947626262299015
2,2,False,3,9,0.11432421134467417,0.02534826489739945
2,2,False,3,10,0.15596520163573332,0.037430339655780645
2,2,False,3,11,0.04752016503418882,0.02198389898061452
2,2,False,3,12,0.18253754606236627,0.03344143693371319
2,2,False,3,13,0.18958489535170878,0.037112866106339834
2,2,False,3,15,0.12359841391497027,0.0286391793321081
2,2,False,3,16,0.2550155566562258,0.05463184275682326
2,2,False,3,17,0.1290095607709326,0.027766159567071926
2,2,False,3,18,0.17927274341901978,0.03465595249133248
2,2,False,3,19,0.1766979914387683,0.035589234818261754
2,2,False,3,20,0.23002825312144531,0.05023332077104396
2,2,False,3,21,0.1951891194717697,0.03961764544021643
2,2,False,3,22,0.19970580904417257,0.039040422207867805
2,2,False,3,23,0.14442423428667595,0.037034579043456105
2,2,False,3,24,0.09334458944559045,0.02257260698164921
2,2,False,3,25,0.08145584040508287,0.02151868989567101
2,2,False,3,26,0.1677229680841865,0.03845100456857058
2,2,False,3,27,0.14379069585744983,0.0317801355188723
2,2,False,3,28,0.147909870006135,0.03815458351904036
2,2,False,3,29,0.14871907693710634,0.0369470612765484
2,2,False,3,30,NA,NA
2,2,False,3,31,0.21233721746636736,0.04612988575736726
2,2,False,3,32,0.17601657820889127,0.03492989814054183
2,2,False,3,33,0.1730190547242984,0.03628610551054526
2,2,False,3,34,0.1452683948157701,0.032578639543385565
2,2,False,3,35,0.13950145281317772,0.032917077693344184
2,2,False,3,36,0.1130466859260553,0.023053293093499957
2,2,False,3,37,0.16548289944436126,0.033720405743754976
2,2,False,3,38,0.27675969201580825,0.06147924933922414
2,2,False,3,39,0.17816769206112074,0.03396157831546711
2,2,False,3,40,0.21231190521857177,0.04530918372268574
2,2,False,3,41,0.13197612623220856,0.03006965850495349
2,2,False,3,42,0.15413917648948486,0.031826456206875554
2,2,False,3,44,0.14164096716392388,0.034554168828942716
2,2,False,3,45,0.20016630007525701,0.042105881367255696
2,2,False,3,46,0.21182429301734385,0.046608283794083986
2,2,False,3,47,0.20905583109892745,0.042573778470240825
2,2,False,3,48,0.1925575872598672,0.036485473069401926
2,2,False,3,49,0.2749069109012017,0.058752781956753576
2,2,False,3,50,NA,NA
2,2,False,3,51,0.1616681306639913,0.03726333165598448
2,2,False,3,53,0.12581276474285902,0.02807892504395939
2,2,False,3,54,0.20620972033736817,0.04220955403344149
2,2,False,3,55,0.17392416856666448,0.035092241548729475
2,2,False,3,56,NA,NA
2,2,True,1,1,0.2829275232719781,0.053526157811612594
2,2,True,1,2,0.3354514425121447,0.06664267253435796
2,2,True,1,4,0.283730467530854,0.054088307272290255
2,2,True,1,5,0.2362824196365061,0.055584873543058556
2,2,True,1,6,0.16143208230545933,0.03285890444478757
2,2,True,1,8,0.21554814495101862,0.05145975998339991
2,2,True,1,9,0.16060386064461465,0.03491336135926217
2,2,True,1,10,0.21472891323633508,0.04945311221057777
2,2,True,1,11,0.06870899816801665,0.03131540565168804
2,2,True,1,12,0.24849851411050944,0.04343619183145294
2,2,True,1,13,0.2571909728612319,0.04763297848098107
2,2,True,1,15,0.17287976478966902,0.039048418059719675
2,2,True,1,16,0.33553840184847183,0.06472368694627437
2,2,True,1,17,0.17991752591695692,0.037372271552080526
2,2,True,1,18,0.24443458817590066,0.045696652702872764
2,2,True,1,19,0.24115818212384732,0.04674097935119267
2,2,True,1,20,0.30603699536336365,0.060727212862346114
2,2,True,1,21,0.2640199098917944,0.050290269182722176
2,2,True,1,22,0.2696255643670407,0.04955322038539135
2,2,True,1,23,0.19986055422664942,0.0495557148182131
2,2,True,1,24,0.13241962453922185,0.031571647368725274
2,2,True,1,25,0.11622568250137313,0.030554968884486947
2,2,True,1,26,0.22970623895297082,0.050496657681539
2,2,True,1,27,0.19924587887652548,0.04284794148860598
2,2,True,1,28,0.20412559494261762,0.04932005735819405
2,2,True,1,29,0.205348347749132,0.04859572333642337
2,2,True,1,30,0.2714771396831579,0.05822920499954549
2,2,True,1,31,0.2848117961254739,0.05711684741558712
2,2,True,1,32,0.2403302332308973,0.04597614795848388
2,2,True,1,33,0.2363929640660351,0.04672406234354409
2,2,True,1,34,0.20101907669750824,0.04303059044209922
2,2,True,1,35,0.19355663332863185,0.04385696002551882
2,2,True,1,36,0.15898007686315335,0.03214089715160568
2,2,True,1,37,0.2269791724825715,0.04434491078139572
2,2,True,1,38,0.3605633571483961,0.07225701524242296
2,2,True,1,39,0.24303245137015708,0.04456301436124715
2,2,True,1,40,0.2847894899007288,0.05589559182414774
2,2,True,1,41,0.1838060099266578,0.04058843325334468
2,2,True,1,42,0.21249057346795086,0.04199915484623115
2,2,True,1,44,0.19629407484589195,0.04568175903702178
2,2,True,1,45,0.27001000610972486,0.052500042895854124
2,2,True,1,46,0.28416684967664557,0.057857114801011314
2,2,True,1,47,0.2809444748237117,0.0531293068150366
2,2,True,1,48,0.26091738706040984,0.04715667944309937
2,2,True,1,49,0.35859190875817964,0.06864169143488207
2,2,True,1,50,0.16066266170205398,0.03625326129122576
2,2,True,1,51,0.22207857595485508,0.049428519991392764
2,2,True,1,53,0.1757669064980514,0.03810253275197465
2,2,True,1,54,0.27750047541280815,0.05288952414380725
2,2,True,1,55,0.23765172529946954,0.045912674735423036
2,2,True,1,56,0.3792796997734014,0.07600413347682486
2,2,True,3,1,0.22549525932550302,0.046120236611968575
2,2,True,3,2,NA,NA
2,2,True,3,4,0.22610229004689403,0.046170963814159964
2,2,True,3,5,0.18596418072100956,0.04678228643109485
2,2,True,3,6,0.12405019503935923,0.02562006971628786
2,2,True,3,8,0.16845796768675264,0.04190133887197684
2,2,True,3,9,0.12344223520531988,0.027423817312230966
2,2,True,3,10,0.16775544823820618,0.040334806941752274
2,2,True,3,11,0.05164261695183076,0.024092400642822438
2,2,True,3,12,0.1958555948751236,0.035967881819036165
2,2,True,3,13,0.20328240956635604,0.03980086558175431
2,2,True,3,15,0.13337452177745995,0.031141597712804038
2,2,True,3,16,0.2716721853379088,0.057047167266171116
2,2,True,3,17,0.1390946375151016,0.029992739551122683
2,2,True,3,18,0.19245747500105204,0.03757108019293485
2,2,True,3,19,0.18973415271589456,0.038567521863003155
2,2,True,3,20,0.24565199566512683,0.052904401351158786
2,2,True,3,21,0.20915485105760565,0.042330115901874785
2,2,True,3,22,0.21394602631549178,0.041980510568591464
2,2,True,3,23,0.1555047383208971,0.04004130013915358
2,2,True,3,24,0.10102375778071232,0.02476698539216387
2,2,True,3,25,0.08826520005597839,0.02363501129385069
2,2,True,3,26,0.18019850282701944,0.04132643356928751
2,2,True,3,27,0.15485928033184493,0.03434462571865937
2,2,True,3,28,0.15919501703389102,0.0410103491803633
2,2,True,3,29,0.16010795794088475,0.04004078202533821
2,2,True,3,30,NA,NA
2,2,True,3,31,0.22719818871768,0.04928792308520413
2,2,True,3,32,0.18900715601402182,0.03779708118569912
2,2,True,3,33,0.18578714970974394,0.03892463613676549
2,2,True,3,34,0.15635916850038306,0.03484040691008225
2,2,True,3,35,0.15026088376609967,0.03539612434405883
2,2,True,3,36,0.12210879447430964,0.025217956272919534
2,2,True,3,37,0.17784668428606223,0.03632047860306378
2,2,True,3,38,0.2942903848989334,0.06459583922038856
2,2,True,3,39,0.1912796772106554,0.03684458325453406
2,2,True,3,40,0.22715552492832133,0.04833115225281215
2,2,True,3,41,0.14226431960893046,0.03244942298270542
2,2,True,3,42,0.1658251299942803,0.034393901290564494
2,2,True,3,44,0.15253293259128084,0.03703108533172846
2,2,True,3,45,0.21438727858293805,0.04496049383980167
2,2,True,3,46,0.2266494789879819,0.04985439822711055
2,2,True,3,47,0.22377696107254594,0.045714165175667815
2,2,True,3,48,0.20642201878175181,0.039225913333583995
2,2,True,3,49,0.292403363927109,0.061649983989908196
2,2,True,3,50,NA,NA
2,2,True,3,51,0.17381244566571616,0.04028534419898159
2,2,True,3,53,0.1357242324775056,0.030430493401111522
2,2,True,3,54,0.22073688887681134,0.04490771624547277
2,2,True,3,55,0.1867685874327526,0.037741923044891705
2,2,True,3,56,NA,NA
2,3,False,1,1,0.47177082564137757,0.07012120502612343
2,3,False,1,2,0.5320192498732876,0.07763286937777228
2,3,False,1,4,0.4728168562593444,0.07066889912349396
2,3,False,1,5,0.411293405643033,0.07807950613255482
2,3,False,1,6,0.30468195482026184,0.053227424882595395
2,3,False,1,8,0.38318990989987817,0.07410353199929479
2,3,False,1,9,0.30326585124277805,0.05733795272280737
2,3,False,1,10,0.3821301611756678,0.07057373036049454
2,3,False,1,11,0.14308545747063398,0.06006980203719336
2,3,False,1,12,0.42909391375539413,0.06234438148824266
2,3,False,1,13,0.4400371206189089,0.06653498845405716
2,3,False,1,15,0.3217157454291357,0.06046096751039572
2,3,False,1,16,0.5323710359013281,0.07574814578883055
2,3,False,1,17,0.3328190357889496,0.058316390828139594
2,3,False,1,18,0.4234107836593947,0.06411120415374312
2,3,False,1,19,0.41898437168847835,0.06631581643094511
2,3,False,1,20,0.4988860006195654,0.07339566772369276
2,3,False,1,21,0.4484628065619886,0.06781131514699702
2,3,False,1,22,0.4556974278839521,0.06697928627380823
2,3,False,1,23,0.3609798329812285,0.07531944146205805
2,3,False,1,24,0.2577873630808375,0.05459140038894637
2,3,False,1,25,0.2301237697793877,0.053613591119137875
2,3,False,1,26,0.4029885708596994,0.0724467277973696
2,3,False,1,27,0.36075971932472284,0.06364793721440352
2,3,False,1,28,0.367313196552199,0.0749839322816595
2,3,False,1,29,0.36910773572526495,0.07309542312673954
2,3,False,1,30,0.4569224466148666,0.07618789611288546
2,3,False,1,31,0.47371806064630784,0.07362268313407047
2,3,False,1,32,0.41789196402442036,0.06561358012028616
2,3,False,1,33,0.4126525862883994,0.06693752641621553
2,3,False,1,34,0.3633246936881638,0.06278512573638723
2,3,False,1,35,0.3523611386343665,0.06534547720596015
2,3,False,1,36,0.3010247603236104,0.05318911844017475
2,3,False,1,37,0.40003428237386685,0.06521418415967183
2,3,False,1,38,0.5588631073993077,0.08023015056482077
2,3,False,1,39,0.4217140506280749,0.06373026611895959
2,3,False,1,40,0.4738064408221563,0.07236411415215205
2,3,False,1,41,0.33820847327233383,0.061674369682536034
2,3,False,1,42,0.38009354480413,0.06297758590007589
2,3,False,1,44,0.3561502932173801,0.06621838166634038
2,3,False,1,45,0.45578514410571774,0.07101959134829855
2,3,False,1,46,0.47273792099716827,0.07396153517871214
2,3,False,1,47,0.469393244052128,0.06936884659514726
2,3,False,1,48,0.44485527593798024,0.0659154619594122
2,3,False,1,49,0.557277397749279,0.07662691323257881
2,3,False,1,50,0.30305397750092955,0.05832295403916905
2,3,False,1,51,0.39258381977977685,0.07120410560843769
2,3,False,1,53,0.3263335798809877,0.0588723288120393
2,3,False,1,54,0.465187496503644,0.06932754306159421
2,3,False,1,55,0.4144338173123699,0.06691614650203656
2,3,False,1,56,0.5782265931679491,0.08179703050009217
2,3,False,3,1,0.397616848214935,0.0657404952497938
2,3,False,3,2,0.4569673687783739,0.07524064580269399
2,3,False,3,4,0.39860349976106724,0.06553334617254138
2,3,False,3,5,0.3407951669990292,0.07110022236641139
2,3,False,3,6,0.2439657692909286,0.043702337403828714
2,3,False,3,8,0.31465071497577773,0.06509570818470098
2,3,False,3,9,0.24288170991593522,0.04768041203825224
2,3,False,3,10,0.31355367415423707,0.06194599565388347
2,3,False,3,11,0.10996283357211122,0.04798357747726081
2,3,False,3,12,0.3567255238585445,0.055545577098785194
2,3,False,3,13,0.36717562106856577,0.059995287760693114
2,3,False,3,15,0.2590988756562189,0.05089207169066681
2,3,False,3,16,0.45724820659931525,0.07311787666323973
2,3,False,3,17,0.26889750619948083,0.04958374041339445
2,3,False,3,18,0.3514484504513181,0.05678648097705301
2,3,False,3,19,0.34741732281155724,0.058901398791745045
2,3,False,3,20,0.42405253479678057,0.0697456670388148
2,3,False,3,21,0.3752188953355898,0.06175634932801245
2,3,False,3,22,0.3820804405068921,0.061489834123218415
2,3,False,3,23,0.29455403428488136,0.06552432620623931
2,3,False,3,24,0.20381687511433488,0.04480829204968302
2,3,False,3,25,0.18050954842966158,0.04324063426183906
2,3,False,3,26,0.332759738030177,0.06425884951622148
2,3,False,3,27,0.29392753734465943,0.054595466139531965
2,3,False,3,28,0.3004529870384914,0.06688717244194885
2,3,False,3,29,0.3019220870100271,0.06472991644282479
2,3,False,3,30,0.3836222686074849,0.07103917503149829
2,3,False,3,31,0.3996147686969591,0.0691046040221822
2,3,False,3,32,0.34634664835141343,0.05815154573457322
2,3,False,3,33,0.34157199332468796,0.05979196737795574
2,3,False,3,34,0.2962594627565465,0.05410410701186846
2,3,False,3,35,0.28648266836200215,0.0564222033826281
2,3,False,3,36,0.24082571726272986,0.04377321609966801
2,3,False,3,37,0.32981087443578044,0.05750251925919045
2,3,False,3,38,0.4841519068858615,0.07884170239285149
